3.974982815224288868e-01,1.377101439802296268e-01,4.104535021368140024e-02,3.948259874363274635e-01,2.202194876767551157e-01,9.320373747119868602e-02,1.943173328582631088e-01,1.341609522021950385e-01
-1.057322057578881980e+00,-1.969342338625347022e+00,-2.627555257723791282e+00,-2.471573253673398973e+00,-2.483087855659630083e+00,-2.132579315940258180e+00,-2.377000430169055267e+00,-2.271261754730949267e+00
4.528217881381262355e-01,4.308338886740530338e-01,4.403924263922478488e-01,1.726113548649080842e-01,3.828216838597340299e-01,5.089440174030710473e-01,3.850249026681695774e-01,2.404899979758062800e-01
-1.349622589369373904e-01,-8.814905530496562891e-01,-2.314613975890817410e-01,-4.226021769185467347e-01,-1.855870909918429512e-01,-2.965909816167304203e-01,-3.487631153072591750e-01,-3.056660334754767172e-01
1.039640593465699592e+00,5.096232593921348197e-01,3.681683416180637353e-02,6.206676899441530004e-01,3.719783603884536660e-01,6.501620297964715300e-01,5.792419693393269231e-01,5.104601534731383339e-01
-8.994606548889358399e-02,-8.578580268620536464e-02,1.370530825656397500e+00,8.295383120446037095e-02,6.998241247814902533e-01,4.338849185951784704e-01,5.891870063728277263e-01,5.074939760088504892e-01
4.573497205680183142e-01,7.191281916995939660e-01,6.120795324998560272e-01,7.785672723207208712e-01,5.811990020346073926e-01,5.590107557726625709e-01,6.299327985658468299e-01,5.284077574504845165e-01
-1.960489668150702247e-01,1.115607883283821211e+00,3.019992746157494912e-01,9.734654309386767124e-02,6.724143857423349191e-01,4.225823550351910374e-01,4.212938671585150785e-01,5.346665624760424951e-01
7.734871447147415591e-01,6.995939196436181673e-01,-2.368608018108682711e-01,3.946553158030243202e-01,3.639923154351695223e-01,6.629782364979699416e-01,3.360651394592917285e-01,4.231845414379957204e-01
-1.953467372955564496e+00,-3.443749808518989930e-01,-5.703533616050980859e-01,-9.278284132329539524e-01,-7.325735583473997892e-01,-8.119452034417417030e-01,-8.734545686549549659e-01,-7.592023787190440576e-01
4.247779961006774574e-01,3.718984410258582840e-01,1.634305675447148776e+00,1.170097342873060775e+00,1.278958183250148650e+00,1.068401676661644650e+00,1.080482973420329840e+00,1.017764932973232561e+00
9.246271321796770137e-02,-3.580031054308739358e-01,-1.628496394084242294e-01,1.259898279394157383e-01,3.525097356666536674e-01,-1.726858026693227355e-01,7.973327615095809895e-03,-4.037633880835153621e-02
-4.242415287268452850e-01,-5.187959042105120266e-01,-6.242509702247596159e-01,-8.851124412533247776e-01,-8.780555559551602718e-01,-6.536704569510032314e-01,-8.958662786315588766e-01,-5.645493838394947117e-01
8.751089348720610950e-01,4.833555525529759089e-01,8.421558680027649846e-01,5.959144114753225363e-01,9.548305911909170662e-01,9.892543731361278514e-01,8.290576112145204846e-01,9.193142614382104894e-01
1.491217094424574785e-01,-9.075126251260346999e-01,-5.381167370197416089e-01,-3.642356610583376564e-01,-5.491143239881928206e-01,-5.072752575699440714e-01,-5.805777283786747178e-01,-6.394369739662504326e-01
-8.294445839433367551e-04,-7.343773987357320454e-01,-9.264909166285926201e-01,-8.176589037801901272e-01,-5.946566797210531830e-01,-6.305586583297108083e-01,-9.676080687090200527e-01,-6.752714109356666716e-01
-1.237099350876464110e-01,-2.056606217307321405e+00,-1.419551737810173409e+00,-1.283392475063313443e+00,-1.602984921367926141e+00,-1.829843646707121074e+00,-1.446780595420492421e+00,-1.577889266315455341e+00
-1.000932120275010107e+00,-1.837584345685501441e+00,-1.325371650954227043e+00,-1.270481227492408438e+00,-1.419159466956741111e+00,-1.672015072566191307e+00,-1.654435311960845478e+00,-1.441550251676446459e+00
1.003707812108436626e+00,4.824705930372590879e-01,2.306151229333828767e-01,6.542562310733199826e-01,8.629711399662817195e-01,4.453602990603116596e-01,6.665720282617547676e-01,7.090747013594931314e-01
-5.039106702519012826e-01,-1.416101762686053922e+00,-6.068914705737238346e-01,-8.746749695071452946e-01,-9.014006230878282011e-01,-1.180072819028481490e+00,-7.114200549466513923e-01,-8.399182686671275988e-01
1.733974433702654583e+00,-1.191331620100039013e-01,7.264914061179954530e-01,1.017543635156326509e+00,7.986963206256748604e-01,6.345288669152933103e-01,8.765232949816538222e-01,8.006426561336320580e-01
5.725255530691487627e-01,-1.439974153149282898e+00,-1.166501064019415335e+00,-2.890286355593977285e-01,-7.628031783978372893e-01,-9.267383819515688792e-01,-8.467019578482473108e-01,-9.038407949752090831e-01
-1.757280874284323113e+00,-1.859447955931781804e+00,-7.695743432011713514e-01,-1.011876766224587554e+00,-1.460534667263134967e+00,-1.748174874823114733e+00,-1.280463943412323946e+00,-1.388542458686777392e+00
8.197509030876132252e-01,-1.284997432954212149e-01,4.964460630937668484e-02,2.545850763803221839e-01,1.339150247107219194e-01,2.363570241350581580e-01,4.300429928498504251e-01,3.740035819564732633e-01
1.424728326556935265e+00,9.772332689830092178e-01,1.513392911839354094e+00,1.675030834591037854e+00,1.555947920124819195e+00,1.474536442502559330e+00,1.442144660227010933e+00,1.487978338882942841e+00
2.909267615098302118e-01,2.140564169897576807e+00,1.101149506610148987e-01,4.787595482636455291e-01,4.524362322375204415e-01,9.255015005729629873e-01,7.117771176033269587e-01,6.180621274838129509e-01
3.595323814530595463e-01,-3.286564753288042651e-01,-1.469119085985625794e+00,-3.703914347532035745e-01,-6.029464632717571604e-01,-7.011200940209343369e-01,-7.432630554145757129e-01,-5.180212612838640540e-01
2.717690010292520553e-01,7.890713267113935725e-01,2.881322537763942870e-01,7.179525472507628514e-01,4.715487199516597006e-01,6.038646513311224373e-01,6.920664575326913592e-01,5.153017584363173142e-01
-9.852556359712282275e-01,-1.151328905113716550e+00,-1.235260029110537561e+00,-1.369281342473564367e+00,-9.851198854124217918e-01,-1.109407314312702120e+00,-1.015939259181781740e+00,-1.196417963617781854e+00
1.090630372857802066e-01,-9.591196108396475850e-01,-9.803515382592100647e-01,-8.239316875179862887e-01,-5.821788272814745202e-01,-7.364203239041238191e-01,-6.308819006801181795e-01,-1.009106497863775376e+00
2.238135642522776969e+00,4.832595163482480416e-01,1.965858971490499707e+00,2.003305300760940266e+00,1.770275904920206589e+00,1.933297359233871138e+00,1.728491661363312781e+00,1.855435649043434720e+00
-9.001356555847471741e-01,-1.148108436147051936e+00,3.082067814504527159e-01,-4.318751521068113775e-01,1.709401858391199902e-01,-4.095534439347999212e-01,-2.492195648070969494e-01,-2.762651247982466085e-01
-1.508063092176500364e+00,-1.206010666827354028e+00,-9.840932943423209567e-01,-1.394318867198583778e+00,-1.211476950646528161e+00,-1.229780464066000611e+00,-1.101108303678492106e+00,-1.327932008142756803e+00
-1.092119358565370790e+00,-9.381700969446450378e-01,7.468995571918929377e-02,-6.333540445023178034e-01,-8.773069609857195861e-01,-6.177612929129132624e-01,-7.075318493299370681e-01,-6.479197504240027383e-01
2.006102159928027540e+00,5.627415160454012355e-01,2.802183966184351172e-01,1.439469310857894202e+00,6.388475497410786019e-01,7.833838687988481375e-01,1.051259471350177721e+00,8.512194595393476337e-01
-2.361698568305508894e-01,3.899629719716675158e-01,5.267941818296822953e-01,1.922355608867885590e-01,3.469009231924090608e-01,5.640137915270226898e-02,3.137378502578030970e-01,1.650760051483148860e-01
-3.545032106479752976e-01,-4.788389877457017163e-01,-1.081372487604290500e+00,-7.426043773541776138e-01,-8.919252842098975842e-01,-8.636267253377865050e-01,-1.010218322480967768e+00,-9.598958137960037496e-01
7.922654765340478855e-01,2.099673915454076389e-01,7.227735468553576625e-01,5.640104126585108180e-01,7.785304276244915389e-01,5.410660808516396525e-01,5.888938793600080324e-01,5.967959319427605935e-01
-7.262741478294183414e-03,-1.850513145821395478e+00,-8.118232661873672207e-01,-3.642496286300554997e-01,-6.006302873582196611e-01,-9.038536399845811253e-01,-6.772928096365017359e-01,-5.417735947722512879e-01
1.303441654688103357e+00,2.944731064798228326e-03,7.442522278802584657e-01,1.000112667705579605e+00,7.828074535980221738e-01,7.091738122709052572e-01,8.751711340471349798e-01,7.624896851187011881e-01
-9.908382058080797972e-01,-2.462866290083642884e-01,-4.307349851898949478e-01,-5.874489373118754187e-01,-5.621235192059993446e-01,-7.891202343462175861e-01,-5.847304575918035319e-01,-5.760648846655799238e-01
-1.027394709530774275e+00,-1.182855262152776366e+00,-8.960260419789649600e-01,-7.555914778660257625e-01,-9.406578727479177893e-01,-1.093810793276128734e+00,-7.221566108793647798e-01,-9.549214100012206607e-01
1.214281578418949126e+00,6.634390044758837757e-01,1.223910706803331028e+00,1.254874822109896204e+00,1.425587325713605580e+00,1.411228259351893222e+00,1.549061962580929208e+00,1.457275551787415191e+00
-6.382196192731968143e-01,-6.284359719069712580e-02,2.915909701741900562e-01,-2.707912975436260750e-01,1.167684844911406478e-01,2.261983965577162303e-01,2.634922741409308905e-02,1.554761944690809944e-02
2.982861906069711466e-02,-4.394443656181104552e-02,-4.013134697053737376e-01,-9.649849271316413013e-02,-1.288185608547308403e-02,-1.342658435963221472e-02,7.184113411348196088e-02,-7.253741301783210582e-02
2.485897525253097096e-01,-1.333933727401071856e+00,-3.344171680656175816e-02,-3.811864006389273918e-01,5.673141132477844684e-01,-4.214399719382672105e-03,-3.244852072014796363e-03,6.103705254108803685e-02
1.077085730270508135e+00,1.854584027504535770e+00,3.704580600992345429e-01,7.211817939641493869e-01,7.202267578868558617e-01,9.826771107776447467e-01,1.027020496755150170e+00,9.769854719309251090e-01
-1.124038396879157187e+00,-2.345899968041484041e+00,-1.267115939972282446e+00,-1.723576956979410602e+00,-1.863411613068649109e+00,-2.019190989505833755e+00,-1.857305508671510230e+00,-1.898976947330448750e+00
-5.481121615536699299e-01,-2.179270856596879080e-01,-7.388615572752835758e-01,-9.421279105039770396e-01,-6.447406739993203351e-01,-5.637167831535132567e-01,-8.017990690786412911e-01,-6.278260671951081395e-01
-8.449514571356081527e-01,-8.389577836519211962e-01,-1.833711707718204353e+00,-1.743522009427060926e+00,-1.399562782717094001e+00,-1.476585394390757644e+00,-1.506394077232129147e+00,-1.572161712069514383e+00
1.235285742705019230e+00,5.705852678539592437e-01,3.842279925798708362e-01,4.547064217760825588e-01,6.368424588481459425e-01,6.588482177574432885e-01,5.934974655779502450e-01,5.543361159457483867e-01
2.916147947755260428e-01,2.945320915466458356e-01,-2.413384687369902748e-01,4.430718897525274813e-01,7.164232667384104469e-02,1.103742923149239052e-01,6.756867737203210711e-02,5.807299903954940556e-02
6.682936133261375700e-01,1.593190696507155446e-01,8.874974153044463687e-01,5.323448893923895531e-01,4.686331654614173114e-01,4.184537241438133215e-01,4.915925522026924899e-01,6.479384645775412288e-01
-1.964784844344598769e+00,-2.184175705239419063e+00,-3.046003469083784054e+00,-2.875451520324260102e+00,-2.880061230478067280e+00,-2.797597378123588996e+00,-2.882463866282587439e+00,-2.788844009297419824e+00
4.569687922553014592e-01,-1.454928485612589084e-01,3.584335696571426810e-01,3.309403516437737780e-01,4.358900656308324906e-01,1.251653722518394074e-01,3.457528666339682033e-01,2.563071796840747374e-01
2.806251910954250528e-01,-5.375924275605456493e-02,1.199544163020586501e-01,1.042827277829757315e-01,2.282167267666763283e-02,1.638959293728060873e-02,1.626466495397325962e-02,7.872495669079143665e-02
-1.326644097080243778e+00,-2.024263984611526457e+00,-2.424568655062462330e+00,-2.097568846150457578e+00,-2.257346285786119289e+00,-2.104179410453808075e+00,-2.264251858352067881e+00,-2.350320846070331537e+00
6.834275947437573606e-01,8.882966506305378651e-01,1.955815252417621719e-01,7.111405221205958638e-01,4.485626094782604878e-01,6.041909725232388340e-01,5.325018410529153146e-01,4.025541509740821478e-01
-3.068563665080417113e-01,-3.805466158869126869e-01,-5.741302842959211672e-01,-7.486643183781518385e-01,-6.564560990769262583e-01,-6.053592477732823163e-01,-5.523166826651776384e-01,-6.374807355590113023e-01
-5.062392199244961644e-01,4.907982922931297121e-01,-7.787719199886204979e-01,-4.475690098882155743e-01,-4.045055169269937689e-01,-2.910583925444189535e-01,-1.538494631176036131e-01,-3.781216703255020350e-01
1.082818879876416895e+00,-2.578408369449895488e-01,-5.255750891328780927e-01,-2.667288637195178863e-02,3.028109917955269792e-02,-2.310151299944743220e-02,-2.499114683755207511e-01,1.250752105701611883e-01
-4.041237717622437886e-01,-9.316997783025373625e-01,-2.545858844180844960e-01,-8.024015719569184135e-01,-3.074630589056568386e-01,-5.987707374656470183e-01,-3.552070249456765749e-01,-3.811144283881049977e-01
-2.590377469107580932e-01,-1.064708652641970454e+00,-8.486529537272451407e-01,-5.114754537152048641e-01,-3.433643634855575999e-01,-1.005248511320267601e+00,-5.289861905076764792e-01,-8.436876721321747707e-01
-1.453062956695476471e+00,-5.335607310905428058e-01,-1.228403836699485385e+00,-1.243861725661422168e+00,-1.435286802760340930e+00,-1.271816155721198216e+00,-1.141830732191816411e+00,-1.283016992673283951e+00
-3.520473270908977548e-01,-7.449092025014969476e-01,-2.340845267498805615e-01,-3.567569407897709377e-01,-2.983425568258468719e-01,-3.853037733782094243e-01,-3.737216706844653236e-01,-2.663928184532725618e-01
-1.213742199928954824e+00,-1.922886881657693836e+00,-2.018320334413102213e+00,-1.551742206434806315e+00,-1.404164273773472527e+00,-1.670498123675041802e+00,-1.806094108547607879e+00,-1.696752201680854499e+00
1.609843824790656297e-01,1.982813976227646713e-01,-7.803249100077699341e-01,-5.049963059717998970e-01,-3.045796109992474632e-01,-1.902204666928014876e-01,-3.793790136472549035e-01,-3.389195224827324937e-01
2.278341876743439909e-01,7.559064894311467997e-01,9.311239139665690168e-01,7.927157280429081299e-01,5.782858262005681205e-01,5.571422482102411644e-01,5.586612447046408469e-01,6.095857247331609718e-01
1.377982517771758619e+00,1.396081791357013602e+00,1.499651144027071448e+00,1.726195070024126865e+00,1.663397324356157725e+00,1.722596930961252326e+00,1.544291419551286682e+00,1.720678108551325858e+00
1.595750350941693485e+00,9.250416550311599817e-01,1.754936947824773830e+00,1.483849217475825544e+00,1.760518502088137538e+00,1.336902400791508905e+00,1.591133169191261132e+00,1.715186076848362662e+00
1.002620009145076319e+00,2.140530864112497322e-01,-5.469905392752411055e-01,2.156051551477798367e-01,-2.575396309652902005e-01,3.603678177461350773e-01,2.400297610196387987e-01,5.183660390502636134e-02
1.671946557717800541e+00,1.445731242033100772e+00,1.077187581169419150e+00,1.374885022643261179e+00,1.426075738516227043e+00,1.358691628158089193e+00,1.568228821237842130e+00,1.551361761830387875e+00
-1.079036568556726250e+00,-7.121889433710690831e-01,-4.786763308030711483e-01,-4.110792709719184312e-01,-4.864755362707980368e-01,-6.901315362497338901e-01,-3.936699341915763650e-01,-3.235431491146245619e-01
1.256855354416604564e+00,1.148645482217668101e-01,1.521792670082885435e-01,3.623438797456463578e-01,3.710278586717277172e-01,6.373140799195718964e-01,3.353664843999615286e-01,4.432811389495289744e-01
-4.626311442565631538e-01,2.936837462444881752e-01,5.371904688778779136e-01,1.542175471169624501e-01,1.307509295302673458e-01,1.991981182584891263e-01,3.276670313463964646e-01,1.778624538823310730e-01
2.133452280907163878e+00,1.837145878479951699e+00,1.463783287879863781e+00,1.881016377239343562e+00,1.694507541838612852e+00,1.970277959697645853e+00,1.911497582923970429e+00,1.727693790539032825e+00
-8.201657971020444027e-01,7.591948728590041107e-01,3.062423978410286907e-01,3.509195432550604177e-01,8.564091103744325695e-02,1.763399660897639332e-01,2.152599222042266280e-01,8.183649556518210466e-02
2.061977015272081992e+00,2.338580428024858993e+00,1.867282424458337919e+00,1.915695987763718966e+00,2.194076127120389241e+00,2.233402471625917318e+00,2.012294190587517573e+00,2.330290362118843994e+00
5.477457405427554882e-01,1.266843946455944447e+00,1.492875718019803122e+00,1.145460206107107748e+00,1.326775055287772842e+00,1.328611010018835303e+00,1.362653662022893730e+00,1.371241083577608322e+00
3.785269354614778647e-01,-1.267687542022402303e+00,-3.220398718966456242e-01,-2.888849165684113096e-01,-1.455208020406507097e-01,-4.616623678845911405e-01,-4.966882756919775987e-01,-3.917691903357690131e-01
-1.986953640839168811e+00,-8.588360271165517146e-01,-2.373737113488540995e+00,-1.973236867471767741e+00,-2.535582359109861184e+00,-2.143417312179840106e+00,-1.930759249179570203e+00,-2.077008925650797533e+00
