4.283166923752375066e-01,2.506321597205202201e-01,-1.506378990527783290e-02,1.149120899496214182e-01,9.824742806016643903e-02,2.021022383119924770e-02,7.759288997209939920e-02,5.393780021150534898e-02
-1.153332403205745038e+00,-1.423538604600585789e+00,-1.506120056947992225e+00,-1.395799518385347548e+00,-1.362668444991512517e+00,-1.218641003622129793e+00,-1.301795413261046308e+00,-1.273525282423684235e+00
4.004813865063286960e-01,2.641587276114977234e-01,1.680545734101779876e-01,9.578821819559982242e-02,2.868603994348978281e-01,3.085412842120354715e-01,2.129197915397715024e-01,2.364651929112378537e-01
-2.798103423770060827e-01,-6.262775067381922689e-01,-1.667973433680296214e-01,-3.265617160359868265e-01,-6.625485049138030158e-02,-1.976807366270633137e-01,-1.862585118125443251e-01,-1.574425269412559891e-01
1.105900424357308953e+00,2.609693952468273292e-01,3.119980438655958754e-02,3.209223619607631806e-01,3.123265291978326030e-01,3.021722585734384348e-01,2.648189789457166543e-01,2.789113436272351310e-01
-7.397286359437803271e-02,-7.482937822520702165e-02,6.455654521152949243e-01,1.508986999566989673e-01,3.468193771202688347e-01,2.981580574562952002e-01,3.299181317230727717e-01,2.963911278310588093e-01
4.914294527201997775e-01,5.310643267946830726e-01,4.060123579550430906e-01,3.938033511776143358e-01,4.239685942592554269e-01,2.868697473789767471e-01,3.695959217238412031e-01,3.590876379986029932e-01
-2.224748967782653741e-01,9.257933441234298400e-01,1.599467450824702541e-01,1.394391299224558289e-01,3.494091825062715095e-01,2.925012739356211977e-01,2.605806909382837877e-01,2.814336855233934287e-01
8.407344821295492654e-01,5.204754568444189822e-01,-6.081220010605001280e-02,1.930716859081707815e-01,1.058554304890003128e-01,2.184613765814089337e-01,1.830977335837178643e-01,1.923284601295411900e-01
-1.776011754048402169e+00,-3.390161002814036095e-01,-3.846055228034430673e-01,-5.134081231835107006e-01,-4.735145974686262305e-01,-4.416412322094213083e-01,-4.584590630892177998e-01,-4.451124743917729276e-01
5.222506360177785467e-01,2.084511615921612049e-01,9.899402495528151213e-01,7.435150542303851084e-01,7.621757894083653895e-01,5.618059719219277159e-01,6.360725715745492170e-01,6.398829807689094817e-01
1.455211977682407953e-01,-2.388530805525187761e-01,-3.736929177892335530e-02,1.403280351944235227e-01,8.025548968554824247e-02,-4.686835427450415648e-02,2.380835637842759756e-02,-3.916622484727563455e-04
-3.876999164085611627e-01,-4.008130990503635527e-01,-4.255268094594798489e-01,-4.988713166331767424e-01,-4.169626675895760637e-01,-4.386047921960657403e-01,-4.910648287602001894e-01,-4.068171173808856622e-01
1.088769654216672045e+00,3.474545835664546445e-01,3.627238568991540402e-01,3.678961939574554307e-01,5.442875761594523354e-01,5.433336297541326854e-01,4.931457455523989841e-01,5.279982487098773269e-01
1.752867789339238591e-01,-5.897805243354152793e-01,-3.921038368239132543e-01,-2.397475333477249726e-01,-3.169234462871246549e-01,-3.297498778643772610e-01,-3.064825502829776616e-01,-3.095950682832290246e-01
5.225849049748321207e-02,-5.108424622269297499e-01,-4.839562547475186882e-01,-4.481844569806600065e-01,-2.996431700569192058e-01,-4.735204493886282506e-01,-3.820982287872830563e-01,-3.623650807092619885e-01
-3.021805869826214019e-01,-1.466448021005877456e+00,-8.721200267685155216e-01,-7.548941652190591656e-01,-8.509348075400170464e-01,-9.036995182872636923e-01,-8.138957008898368706e-01,-8.292010865422729804e-01
-9.245641143780999327e-01,-1.265115009824375525e+00,-8.749776510966675858e-01,-8.818326416477265672e-01,-7.979977707951988464e-01,-9.149167291402801050e-01,-8.524504991894830130e-01,-8.225977843245834142e-01
8.155010224442625910e-01,3.785309339130661921e-01,2.580847890542733447e-01,3.422333828337048578e-01,4.260877202487383664e-01,3.426619643029481521e-01,3.620041647307442600e-01,3.693056610892698766e-01
-5.017841928115319705e-01,-9.423426939175292283e-01,-4.194365585180359068e-01,-4.870986233608047833e-01,-4.161157974942188975e-01,-5.480400016741409086e-01,-4.639338848593176357e-01,-4.976365857886381194e-01
1.712040284017892544e+00,-3.853128126046001523e-02,4.370359304687622681e-01,6.560158835177147818e-01,4.690554994733786009e-01,4.795006006025869238e-01,5.293701149019204300e-01,4.622190363236688970e-01
5.027448074908146269e-01,-1.013217543825303490e+00,-7.288446238489385554e-01,-2.476807882650104431e-01,-4.803577118917896627e-01,-5.472864055635551228e-01,-4.697033482585528108e-01,-4.445731735948941221e-01
-1.831682247206026126e+00,-1.436819460195744025e+00,-4.742943514707606001e-01,-7.025223583439430541e-01,-7.242284413196822257e-01,-9.189894004374685732e-01,-7.575847077908270943e-01,-7.819331460259660860e-01
6.789469877622329452e-01,-7.566504633497245225e-02,6.693247287350223562e-02,1.606219043506462718e-01,1.611854325556840717e-01,1.989777804831492358e-01,1.863484508438377762e-01,1.604097381088094298e-01
1.376496450019537798e+00,8.384417600727445130e-01,8.801832877687634227e-01,1.048291250838539801e+00,8.001239817826220069e-01,8.666601114069871770e-01,8.630894327512206310e-01,8.239740018407304412e-01
3.467099776049198945e-01,1.442106767946630841e+00,9.407586329332440211e-02,3.605697932506653491e-01,3.724111946772839521e-01,5.257781315564360458e-01,4.281526825113005641e-01,4.230213087670538497e-01
2.327867429401636323e-01,-2.679188015306718795e-01,-8.556590849584380098e-01,-2.960327796679304013e-01,-3.696670975522665659e-01,-3.470679558532221987e-01,-3.538235443306551042e-01,-3.305290160122931198e-01
2.243396567780825968e-01,5.682517828685857975e-01,2.029777817959547148e-01,3.830157399196959522e-01,3.054545840186803640e-01,3.483694536876540404e-01,3.055767640256902284e-01,3.235828452952237422e-01
-8.319549174944511627e-01,-7.339581823389533799e-01,-7.799013791043696298e-01,-8.140372672400850718e-01,-5.378688166484832944e-01,-5.950677427330444136e-01,-5.900505094227241898e-01,-6.138848646083809868e-01
7.125374991089249155e-02,-6.193056864260735317e-01,-5.242597712639807117e-01,-4.438383281250627421e-01,-3.005274217305101137e-01,-4.106399464184806170e-01,-3.622063658524921070e-01,-3.529291883099488492e-01
2.303638752104788967e+00,3.894259859494519915e-01,1.033370758734392769e+00,1.231342448304000303e+00,9.753581015928329823e-01,1.008176528406131922e+00,1.034824498097050682e+00,1.007292625207118597e+00
-8.239354869719995866e-01,-7.708942672217895531e-01,2.120358633610606724e-01,-2.096133852476126658e-01,-5.441993230269541459e-02,-2.766523412601833987e-01,-1.982698602729590920e-01,-1.786003642997178176e-01
-1.349576211551532179e+00,-8.767955378132915589e-01,-6.398474860831675493e-01,-7.639971819632174199e-01,-7.242462704271698248e-01,-7.314119322242498278e-01,-7.133148660956772913e-01,-7.105981433486582288e-01
-9.858038086678266865e-01,-6.307746094030988182e-01,-5.125056685021872616e-02,-2.631820685978829566e-01,-3.703716509500635246e-01,-3.515050884213992699e-01,-3.671213582470297387e-01,-3.575933283055228729e-01
1.897767016745977031e+00,4.578836658835568896e-01,2.575116029059846268e-01,7.201320466227966177e-01,4.117333674740129013e-01,5.036144757303554487e-01,5.242346670333768444e-01,4.942998331573497106e-01
-2.359699872109716212e-01,2.599817435075181815e-01,2.292576896792426489e-01,1.312410641873281436e-01,1.099655498544660492e-01,1.542840575660506808e-01,1.335395162592854512e-01,1.395349016819484311e-01
-4.969320251179782377e-01,-3.378665832895021426e-01,-5.953484903199284251e-01,-4.722523679319088896e-01,-5.428710232633420230e-01,-5.213544079608445347e-01,-5.026871542290972661e-01,-5.031241017218849310e-01
7.828737349485724861e-01,1.685988215962650749e-01,3.612869386138450878e-01,4.462211763805346010e-01,4.153564506321899552e-01,3.235509975611507993e-01,3.752399956269180104e-01,3.732332574677291182e-01
7.178466907941941783e-03,-1.052196468607290658e+00,-4.385528598563269709e-01,-1.617634763812661192e-01,-3.611793837458823209e-01,-4.624008150463271294e-01,-3.629586914854351365e-01,-3.837913244132070689e-01
1.192735165416414445e+00,-4.725248305972551410e-02,4.455830749036167049e-01,5.514105264284392405e-01,4.492704931134373636e-01,4.130791568815002091e-01,4.649549325729052107e-01,4.569320234531550895e-01
-1.143019312073728644e+00,-1.496656227471295786e-01,-2.951489998320128150e-01,-4.279854722601135752e-01,-3.674961541098263895e-01,-3.636480501963830769e-01,-3.481997880104106269e-01,-3.644845595346237754e-01
-1.119546128383168693e+00,-7.521871182360299057e-01,-4.895702836402114899e-01,-4.991806871771082843e-01,-4.780606681748187370e-01,-5.980816977733587336e-01,-4.874042012830153148e-01,-5.245257386804705879e-01
1.275390737999014812e+00,5.532857892168685510e-01,6.737640504022395227e-01,8.094880974456344358e-01,8.067993441062236704e-01,7.792277257415207714e-01,7.899808474179619289e-01,7.716552362637527640e-01
-5.717460419560613794e-01,-1.141496513347556585e-01,1.734825411904661607e-01,-8.624606504461736212e-02,7.614387491636795402e-02,4.846508565716214911e-02,6.887430784031289485e-03,9.547383566848154784e-03
-1.403750589053364417e-01,8.630350772849271213e-02,-1.686145497198152099e-01,3.761055329642636058e-02,-2.605382596061168315e-02,-1.496844728452938200e-02,-4.437582168634521262e-02,-5.202060242642971705e-02
2.810092502818062887e-01,-9.402574512848387300e-01,-3.763412240658625674e-02,-1.252098687662974441e-01,1.662351278820084211e-01,-2.970504782255246889e-02,-1.204415916077490080e-02,1.365601896187098631e-03
9.955815140020297660e-01,1.353617517410790283e+00,2.379764184629679091e-01,3.853953256716002307e-01,3.801421539802068428e-01,6.019757169354396087e-01,4.932456199634015492e-01,5.264082811058077294e-01
-1.199697528365308186e+00,-1.764611340832600295e+00,-7.422634886272226895e-01,-1.024357566929097629e+00,-1.077490611888215044e+00,-1.096076283949267705e+00,-1.033592165297582799e+00,-1.056911756761925947e+00
-4.578483861824892420e-01,-3.068165398507270436e-01,-3.559136147570517439e-01,-4.742528115883427597e-01,-4.290383858685397622e-01,-3.562108696239824068e-01,-3.870857742827575887e-01,-3.796678170566093469e-01
-9.951484818533794519e-01,-5.834498042621167890e-01,-1.216752486974668646e+00,-9.169236899838558719e-01,-8.135755239072248735e-01,-8.966972847484570019e-01,-8.851316547155404502e-01,-8.576633329650933391e-01
1.252842634427483670e+00,3.921148447545285132e-01,1.626088523974516808e-01,2.297614844540944723e-01,2.975383179740559991e-01,4.311022821231724755e-01,3.438626344861692719e-01,3.606589303619880948e-01
3.220823107669854579e-01,1.534985047132965130e-01,-1.567468745996355994e-01,1.060414042548539215e-01,3.081141090203974239e-02,6.088789508943963369e-02,3.307265407069197305e-02,6.910967146787935778e-02
6.647027453331099123e-01,4.859397330008818905e-02,4.927049915200455987e-01,3.564910563337131411e-01,3.132493362142760862e-01,2.634268875596070814e-01,2.704784987925612505e-01,2.943409852741001309e-01
-1.831144878338350157e+00,-1.526182484959450303e+00,-1.773298880276750644e+00,-1.570876930047717668e+00,-1.550563129819967134e+00,-1.537686669093387692e+00,-1.555992455024374443e+00,-1.553364312156856775e+00
4.643698635465741686e-01,-4.917326248041037351e-02,1.700833254502746028e-01,9.218422682521229539e-02,1.527379332848574633e-01,1.810553627767574891e-01,1.614813569726728237e-01,1.534237864854281763e-01
2.571989703559273699e-01,5.283295180850466899e-03,5.067276804842443805e-02,5.164434456903040788e-02,4.658359741809497967e-02,6.180238559720535596e-02,3.539742032086715812e-02,3.225381338972686113e-02
-1.388542553831211057e+00,-1.495675677082537458e+00,-1.378825536922306139e+00,-1.240607058233045290e+00,-1.304612277053120328e+00,-1.250649927438940434e+00,-1.253440538009280347e+00,-1.287664083719011643e+00
6.549755842216897772e-01,7.338209321264949070e-01,1.121199422721767258e-01,3.710704203204401308e-01,2.151288819387039974e-01,3.580456997990055790e-01,2.852165262050899153e-01,2.702185578602166460e-01
-3.828171896129686780e-01,-2.517204026262759298e-01,-3.262125770769443989e-01,-4.160161509597141150e-01,-3.591023979636537300e-01,-3.142036880838400270e-01,-3.420381216056074258e-01,-3.294951140761700481e-01
-6.701152004542328955e-01,2.618391038150101879e-01,-4.085757110219128685e-01,-2.655307616123038783e-01,-1.866295975397816442e-01,-1.437550299267384146e-01,-1.953242669937877984e-01,-1.907278872135932390e-01
1.036087651046255997e+00,-2.081803195866721579e-01,-2.565476127772665649e-01,3.396469817897995735e-02,8.553037774877549071e-02,3.894029169555640602e-02,2.092672937354925905e-02,4.073637976697947610e-02
-6.143231440962944045e-01,-6.626281763760427657e-01,-7.663134422652981281e-02,-4.309694519154062542e-01,-1.434099509007506490e-01,-2.783520051402340045e-01,-2.437399960968145152e-01,-2.542869695947524433e-01
-1.499407190791093580e-01,-7.992363006584125573e-01,-5.880104591208004106e-01,-4.097385525548253860e-01,-3.478450957280018740e-01,-5.141530214157356005e-01,-4.494331424703217892e-01,-4.459603810460909257e-01
-1.395789202192485146e+00,-3.903114470335505848e-01,-6.852140466137377484e-01,-7.492884466127637255e-01,-7.216205291404942379e-01,-7.019263325982468826e-01,-7.044670125330536603e-01,-7.057012704942031700e-01
-3.718578822786655635e-01,-5.522968086485799954e-01,-2.137426157456764064e-01,-1.119228266937974670e-01,-1.962627652885203799e-01,-2.002160415534728066e-01,-2.154907089299464285e-01,-2.045849631413700354e-01
-1.097368318971066570e+00,-1.289421231989400507e+00,-1.062012438005579540e+00,-8.735843664983897749e-01,-8.514654055610523242e-01,-9.334751399310292630e-01,-9.276686188168601355e-01,-9.110786726044843853e-01
3.017000089017355391e-01,2.378620443138333984e-01,-4.831716972017656153e-01,-2.264845924997218873e-01,-2.290381349865590610e-01,-1.012891072648542667e-01,-2.141310400527469682e-01,-1.706359533331537337e-01
1.430487698789523476e-01,5.005646747802535712e-01,5.050915621391800503e-01,4.291491879293006795e-01,3.345377370359939873e-01,2.856782357752019053e-01,3.306239085643083442e-01,3.390757890815980780e-01
1.393454527524431441e+00,1.047909295870850244e+00,8.913097515589218922e-01,9.793908078920585680e-01,8.523232383291141634e-01,9.075990356739644938e-01,9.293390808465311625e-01,8.830936339041933758e-01
1.614778790709851419e+00,6.347684117822809391e-01,1.050758198869561788e+00,8.570115025764737382e-01,9.615647676229510665e-01,8.398410914887979306e-01,8.517469063340875612e-01,8.769107019589430507e-01
1.009471788595968755e+00,7.115203815910187135e-02,-3.155553156822115679e-01,7.585753527668306906e-02,-1.802538076529842936e-02,6.883274739897932148e-02,5.170566170426672825e-02,4.609805149169313165e-02
1.855503314794263003e+00,1.030093155236273539e+00,6.915749550119201228e-01,7.757743563183434610e-01,7.704972876580762353e-01,8.214914531528256791e-01,8.105317387871797674e-01,8.161135976548193893e-01
-1.179369121632617201e+00,-4.954573515066661438e-01,-2.056683304801985579e-01,-2.972243061466929293e-01,-2.532362779876233816e-01,-3.088913235598834683e-01,-2.924421658810361646e-01,-2.937946120104182324e-01
1.249504900706158717e+00,-5.711136262989258139e-02,7.073490804998810999e-02,2.332211809424404869e-01,2.427187075912813907e-01,2.691419761264178812e-01,2.311242106695611254e-01,2.063886431897927753e-01
-4.122207450244701477e-01,2.585711219742086731e-01,2.383122006891849054e-01,1.117791377046055135e-01,9.682430553327300848e-02,5.045972489021105511e-02,9.473727556979805176e-02,6.442458593567927660e-02
2.184096733380456179e+00,1.367632043509479978e+00,8.263951648735815558e-01,1.078272846657260420e+00,9.971708832336183548e-01,1.072581647036297214e+00,1.058805209692569749e+00,1.053380693503753296e+00
-7.316317389085280620e-01,5.951180418317070231e-01,1.688692322814376312e-01,9.414368794986516242e-02,3.609676544695958333e-02,1.488891995472877983e-01,1.087783631390730338e-01,6.644682965042116030e-02
2.015275110460640118e+00,1.648617215518856760e+00,9.936557970781574323e-01,1.118643766044865595e+00,1.128657366343936763e+00,1.210567209552218859e+00,1.158873754463385142e+00,1.169693962910945295e+00
5.062409893059260924e-01,9.824129616397427878e-01,7.525946368303619849e-01,5.466693682942259658e-01,7.400567850006920523e-01,7.798317460993345884e-01,7.681682441645352188e-01,7.213993326070341494e-01
2.428820131502749946e-01,-9.335415010587797546e-01,-2.028409701729428638e-01,-2.562821730239285278e-01,-6.162804266033819478e-02,-3.165630794077440857e-01,-2.585518669110578038e-01,-2.391863329154494400e-01
-1.975487771217137478e+00,-5.958542528218760959e-01,-1.356288774391452234e+00,-1.229971363620918190e+00,-1.364943793020919616e+00,-1.165281259438587291e+00,-1.189257114792305225e+00,-1.202697437015046056e+00
