4.014764668993564545e-01,8.105788081434854575e-02,8.650309646265687269e-02,4.502726291748721521e-01,2.708799143836904122e-01,2.945399724873086766e-01,3.101086659180925520e-01,2.366171095046276096e-01
-1.031409703945641132e+00,-1.896535697987302926e+00,-2.637325325681113775e+00,-2.409439433389817253e+00,-2.383747412690889522e+00,-2.028857819713970390e+00,-2.233492091627724108e+00,-2.084937747014300680e+00
4.751020747266490596e-01,4.731733124958059644e-01,4.946877576936387078e-01,2.863386000570113388e-01,2.792937884198577470e-01,3.250421861316820094e-01,3.704293364367909347e-01,9.465387031508371019e-02
-1.328792977258433650e-01,-8.551271234602240146e-01,-2.344676985317102613e-01,-2.846141316227340234e-01,-3.177392083873183393e-01,-3.189845683954639632e-01,-4.077398190384604049e-01,-4.024741831683479321e-01
1.046438585139528810e+00,7.208656604790075750e-01,9.555788335880027740e-02,7.721797761140931637e-01,2.260969503660905378e-01,8.430362701172879891e-01,6.803635409944083223e-01,4.672359279407933275e-01
-7.453858228380105810e-02,-4.833264170262908943e-02,1.412485977000115245e+00,6.888897983453719231e-03,7.347734351850301326e-01,2.939543560807245104e-01,5.106741872031917984e-01,5.038736196908278897e-01
4.582453248175876181e-01,7.473412213869499165e-01,5.335967229798885825e-01,8.081571025000710007e-01,3.726768922378119742e-01,6.595117773237779701e-01,4.501487808259356793e-01,4.393173958734258866e-01
-2.040053773897403944e-01,9.305167111823924309e-01,3.080055549180920060e-01,7.020650393327221295e-03,4.621195277427051495e-01,3.339525642717139919e-01,2.600391272469343429e-01,4.433821349709794468e-01
7.536453627506789488e-01,8.072144890412606966e-01,-1.937710614933224329e-01,4.984474545675970925e-01,5.643190651713926309e-01,8.793031420941587184e-01,3.787124936776188333e-01,5.598333658238727750e-01
-2.015935415607850167e+00,-4.355108579046839123e-01,-6.465609200312932847e-01,-1.079558959940997376e+00,-7.081965299920637280e-01,-1.023472400517606573e+00,-1.062781571038928341e+00,-8.884809429871465269e-01
3.258104351801335841e-01,4.080435308834061137e-01,1.569815304531011257e+00,1.023263831635313315e+00,1.238808716624816064e+00,1.140579247427230714e+00,9.654249187111940689e-01,8.602934797115271426e-01
1.158667671902871704e-01,-2.751822460162314798e-01,-2.626307814843961141e-01,-1.276423333520725345e-01,6.087891634709154953e-01,-2.074577638203321805e-01,-5.442564614771740888e-02,-5.979163598151157610e-02
-4.389868759665503939e-01,-4.741864274286868297e-01,-4.688042477684333242e-01,-7.978147711610916737e-01,-9.688762847757244057e-01,-4.823749277486816256e-01,-8.001273317882705571e-01,-3.082843071070165419e-01
9.219981692142621421e-01,6.000065040653432824e-01,9.818346117467244838e-01,6.196431420233342591e-01,9.096377131839572527e-01,9.916349152881079876e-01,7.795097046392120976e-01,8.558624893356971963e-01
1.131930120190510480e-01,-8.166251699071275238e-01,-5.108741778704092296e-01,-3.553212954569411886e-01,-4.955643379988271535e-01,-3.075992248037957566e-01,-5.725228385600656944e-01,-6.053940947007394602e-01
5.084624473506968272e-03,-5.807531288593923424e-01,-8.697272678446827943e-01,-7.075148035765804755e-01,-6.318356578149045832e-01,-3.618248673772185287e-01,-1.083149482832799437e+00,-6.272586127439252479e-01
-9.981563049644189001e-02,-1.852760031576383692e+00,-1.290763727676708106e+00,-1.129334024114191593e+00,-1.432111374184430241e+00,-1.814100411708288840e+00,-1.288270842645259373e+00,-1.532081573851199252e+00
-9.406947838138974838e-01,-1.737123088475303057e+00,-1.150882945748694652e+00,-1.063213580158525851e+00,-1.423573672822008529e+00,-1.676392427438118116e+00,-1.692130024252579190e+00,-1.294611093806182556e+00
9.771545788410197497e-01,5.751525805265126357e-01,1.655059326535942565e-01,7.151874059118976668e-01,9.655787122007517542e-01,2.389127025381217739e-01,6.357603322420286585e-01,7.087687143020260372e-01
-5.468655940165720875e-01,-1.353121064015194275e+00,-5.431716420807478629e-01,-8.482139440507077133e-01,-9.747918244653257513e-01,-1.289910307380074839e+00,-6.759020044804290306e-01,-7.273481531189145421e-01
1.686072132864115281e+00,2.704363342320005581e-02,8.251495053493442811e-01,1.040955097180673583e+00,9.439177425022767798e-01,5.674933466991466391e-01,9.006414002534902652e-01,9.375644875455126925e-01
5.317648546236878326e-01,-1.165673387644257986e+00,-9.713017087684807649e-01,-1.915792155434657695e-01,-6.000175937237938184e-01,-6.905069856306936815e-01,-7.481042714538107541e-01,-9.727614452973395442e-01
-1.678254291392295539e+00,-1.871292497057786219e+00,-8.538427529207782696e-01,-1.066297097086786883e+00,-1.569794902087297439e+00,-1.753503779786578898e+00,-1.298594624559497479e+00,-1.406234140274971622e+00
8.308441094158590667e-01,-1.200482405481618636e-01,4.896125978955489372e-02,2.256030392318549294e-01,5.762938100113262907e-02,1.026703798465394557e-01,4.409779165394179801e-01,5.429484284691957763e-01
1.463908964778929178e+00,9.823553234199169371e-01,1.527652275322053610e+00,1.459892849498918066e+00,1.696910615732187599e+00,1.382519701226161413e+00,1.402571672129930391e+00,1.482874573270712926e+00
2.626202995376679117e-01,2.047647855654663562e+00,1.442062065374204449e-01,3.764807567287849488e-01,2.190498965729602288e-01,9.138613162204544116e-01,7.027555020057876245e-01,4.703640032699354379e-01
3.458985231187191589e-01,-2.018899928171820346e-01,-1.322657544841670418e+00,-2.897517265193386704e-01,-5.476059465076631438e-01,-6.469590047199665905e-01,-8.241496156994304600e-01,-4.945212308189375072e-01
2.495699013563108248e-01,7.045555769680265090e-01,2.843088986305958854e-01,5.713098236634244209e-01,4.768299970091693374e-01,6.135266175814668710e-01,7.516864468967955348e-01,4.647313414078016458e-01
-1.066485926455640776e+00,-1.062751968408745640e+00,-1.168792440070711036e+00,-1.252623946754692241e+00,-1.152548930628145563e+00,-1.116703092818433607e+00,-1.064245656011766350e+00,-1.230108231440953714e+00
7.604941444293880637e-02,-9.345634196241157099e-01,-1.013158105827352218e+00,-7.291358718302537456e-01,-6.669224555964483603e-01,-6.795123660514014174e-01,-5.288817378233700017e-01,-1.067688736325407284e+00
2.242042840235879186e+00,6.814278348624004389e-01,2.116484539100125684e+00,1.885603992269154094e+00,1.844344307936577776e+00,2.070102128472485425e+00,1.664635774216589814e+00,1.945667652349742704e+00
-9.155236974253955218e-01,-1.091921543422881724e+00,8.363532833110942644e-02,-5.582901312007073624e-01,4.066069365027619176e-01,-4.415282997870942361e-01,-2.327633195166699254e-01,-3.052967563826015640e-01
-1.378667308649282885e+00,-1.145724190758299121e+00,-8.919958274053059188e-01,-1.474276333834787511e+00,-1.022442368208928976e+00,-1.152804130735572086e+00,-9.434587479287944722e-01,-1.345699186467863795e+00
-1.093121819585040733e+00,-9.968561232913266679e-01,4.950140805722292453e-02,-8.106389237686861815e-01,-9.754807221198806833e-01,-6.304214449091938288e-01,-6.591031109411924493e-01,-7.928335559218767647e-01
2.013751153345635370e+00,7.727301069359054919e-01,3.744574441714783042e-01,1.557714330612050668e+00,7.123684336829482211e-01,8.733313641145680206e-01,1.282903200497358176e+00,9.097582187720663072e-01
-2.265190429357815116e-01,4.327436498635625628e-01,4.576519447830911247e-01,7.892652708139114015e-02,5.140387265824716279e-01,-5.739935498298989053e-02,3.589060668160237721e-01,5.617919309747053391e-02
-4.010141152567797684e-01,-5.119460838642519995e-01,-1.003460681294703116e+00,-7.136553586334035693e-01,-7.638239444104772957e-01,-7.566284224777535261e-01,-9.821693358461184298e-01,-9.480340971222829261e-01
7.770550474612942793e-01,2.128475980461584371e-01,7.221383672284346078e-01,4.089043900909180018e-01,7.197062608866898747e-01,6.629672981106995433e-01,4.310078694762796703e-01,5.094405455613775224e-01
-1.166063622175530362e-02,-1.847807050335128931e+00,-8.952673178349654926e-01,-5.785303986907566198e-01,-5.946724535825375080e-01,-9.065849095086666587e-01,-5.905983469377091843e-01,-4.088001259773307861e-01
1.349304993578706036e+00,2.370863647033451815e-01,8.005786765077735900e-01,8.751099324965989634e-01,7.868206313026623322e-01,7.846483946021242106e-01,8.781047639581643915e-01,8.159837301831571743e-01
-9.149035306589851091e-01,-3.977012002412553260e-01,-4.680255604271853498e-01,-5.953594481561166329e-01,-5.591952410289010578e-01,-9.491554875191756668e-01,-5.862210496893925926e-01,-6.127856018894797252e-01
-9.954459178986191370e-01,-1.226997022180687180e+00,-1.082717822391749962e+00,-7.196519177336530015e-01,-1.035978555079554608e+00,-1.060952433079253243e+00,-7.365925017954433329e-01,-9.622889656091406785e-01
1.257282161062747594e+00,7.237271441956524276e-01,1.388347233023562666e+00,1.112818384614246092e+00,1.400311174981736739e+00,1.382297801095379697e+00,1.601574995472794694e+00,1.364663790442792735e+00
-6.209958886458936123e-01,-1.050262438848579838e-01,1.421166314324556201e-01,-2.797677374086217639e-01,1.646931044832855573e-02,1.851426534650223443e-01,-2.981340291451585120e-02,-8.996520572283964179e-02
9.671081011520178683e-02,-1.562768145990366675e-01,-4.353995739234324813e-01,-2.322881892632924217e-01,-6.420693867443129366e-02,2.790414043654432241e-03,1.053313030828932351e-01,6.119181909053626051e-02
2.884527924840045721e-01,-1.163074879931830452e+00,-8.253028964978836868e-02,-4.330252571492492208e-01,6.184707227757708647e-01,5.896899184687265372e-02,-8.773893970920898511e-02,6.748369846614532541e-02
1.064249959167814508e+00,1.790846097149642713e+00,4.656189497116459686e-01,8.760329875335453043e-01,8.712976159535453791e-01,1.001019158211281290e+00,1.204371279340773704e+00,8.857926151759787370e-01
-1.106719065142912184e+00,-2.273448883063371007e+00,-1.316123829909283005e+00,-1.530188237087010350e+00,-1.696714388955744335e+00,-1.957298752329947433e+00,-1.793517783244801489e+00,-1.703736947389682621e+00
-5.453590816006774755e-01,-5.028248522176662072e-02,-8.083411103771708239e-01,-8.989209917793747895e-01,-4.713344326921204974e-01,-4.183005006224239097e-01,-8.996836386423299192e-01,-5.150375916878732196e-01
-8.476664693579376575e-01,-8.439916569904786225e-01,-1.558273305954916310e+00,-1.871592745159643245e+00,-1.402614653825674074e+00,-1.354084799491002133e+00,-1.497688389376772955e+00,-1.502024550166481953e+00
1.250939561659169419e+00,7.302392219330303691e-01,6.297216292519884906e-01,6.436213876845722215e-01,7.267753321321842597e-01,6.190010247170125712e-01,6.412756300491460060e-01,5.200567566752880566e-01
2.803944402797844404e-01,3.327324148521653702e-01,-2.482866756199418046e-01,5.287018400563997522e-01,1.887558809813104366e-02,1.416906434821383343e-01,5.743706041298408255e-02,6.357391582393910612e-02
7.389390862202872556e-01,3.269321522909526823e-01,8.015575338946567818e-01,5.949806326453821459e-01,5.490222869878703671e-01,4.590207084647352498e-01,6.434600544235778985e-01,7.578787609430303052e-01
-2.051066850382716744e+00,-2.251037005262223278e+00,-2.887153725466091725e+00,-2.989726926529885809e+00,-2.889437840337213181e+00,-2.716091698046017910e+00,-2.867742527269055763e+00,-2.674033134152546953e+00
4.523640187865642925e-01,-1.176023689081890367e-01,3.353613558504342507e-01,5.213854935348263275e-01,6.368674650682171201e-01,4.870583018427324107e-02,3.630677300384100858e-01,2.124152507948388058e-01
2.594521797687358022e-01,5.138273905032501865e-02,1.839156335938373632e-01,1.783442006229341015e-01,5.790319228482353892e-02,1.128319683955293987e-02,3.667905010821825157e-02,1.801457447599513206e-01
-1.350358655121267404e+00,-2.024077605606636965e+00,-2.390065031374450033e+00,-1.972166391205977920e+00,-2.161258841626170213e+00,-1.897304237344222821e+00,-2.115846872151258662e+00,-2.243951159051345456e+00
6.329705924366669789e-01,8.409228534939994226e-01,2.508293657430826773e-01,6.901698155907238785e-01,5.603774296127300714e-01,5.257004501268693897e-01,5.132217548612497682e-01,4.018455518504045476e-01
-3.109387317851421417e-01,-3.725541294013823279e-01,-4.847293702559456463e-01,-6.692465684199789822e-01,-5.728099695359405441e-01,-6.242240391243184527e-01,-4.119605724044029249e-01,-6.290202268262360397e-01
-5.040276681828441685e-01,4.241962143935332774e-01,-7.545682914413429643e-01,-5.668734041792095057e-01,-6.545497058032657689e-01,-3.655056132230805055e-01,-4.610466319434679272e-02,-4.277553309155155969e-01
1.132348507442444863e+00,-3.893555926123461186e-02,-4.848090737554678342e-01,-9.415185967067346562e-02,-5.065874457254101321e-02,4.222681603936273564e-02,-3.791261151523669382e-01,2.350704298615545473e-01
-3.849113193420377055e-01,-9.549756262262192319e-01,-4.033416932633788754e-01,-6.627066035966077129e-01,-4.020153603998371517e-01,-7.263950620886726606e-01,-3.210956052965175389e-01,-4.357949046126343706e-01
-2.461323592181507147e-01,-9.110874610308938859e-01,-6.055807476494285968e-01,-3.968510741673171860e-01,-1.571587366722043411e-01,-1.019070363332287510e+00,-3.171168803895921817e-01,-8.967780908272980911e-01
-1.458815996397576642e+00,-6.571657808579597360e-01,-1.278790833836616070e+00,-1.255155568442757330e+00,-1.514984417227020153e+00,-1.249825837841464615e+00,-1.057591511240071114e+00,-1.246008483966742464e+00
-3.528962744094925608e-01,-6.502664419878974034e-01,-1.803529555186231259e-01,-5.921143319584865061e-01,-3.026027819654895645e-01,-4.838286077816754682e-01,-4.095852945615052199e-01,-1.241876497993394668e-01
-1.257152843853372337e+00,-1.928758117180878973e+00,-2.159400349666657615e+00,-1.641101739383801661e+00,-1.371439391878614744e+00,-1.634845510963027548e+00,-1.963719193058947265e+00,-1.652948994997129661e+00
1.858375867054360420e-01,1.074944734283737463e-01,-7.253682099894143143e-01,-5.221664741939862076e-01,-1.798327239578240422e-01,-1.607826342608503767e-03,-2.383775407932196000e-01,-3.632299747795305622e-01
1.869498036385073281e-01,7.396784056614965630e-01,9.282601295196867275e-01,6.713204962345722393e-01,5.597788330078943275e-01,5.980187350233667765e-01,4.778656989449167058e-01,6.134886133995017810e-01
1.402459513352100284e+00,1.464590903650739628e+00,1.522832619648142094e+00,1.676252681002776690e+00,1.812890010158376253e+00,1.806414408562588170e+00,1.431601177098644095e+00,1.774144926341523432e+00
1.555265203278574537e+00,1.084497585511670970e+00,1.821131194148732702e+00,1.605782332796501066e+00,1.772410004322771959e+00,1.255194658005157615e+00,1.682176648790378426e+00,1.957471364232742816e+00
9.709045802383239332e-01,4.446015220114470923e-01,-4.128071567605315906e-01,3.487678783115499281e-01,-3.018768186599434244e-01,5.587019542559207297e-01,3.689175461579521365e-01,1.865528494249838187e-01
1.704451591131150412e+00,1.604441979010100550e+00,1.136808841909658474e+00,1.560296878783599350e+00,1.642414523194915210e+00,1.384303540549706613e+00,1.749749372258179170e+00,1.600484501548165461e+00
-1.118158376358468153e+00,-8.490763481315838357e-01,-6.141163386469635777e-01,-6.327674301990562356e-01,-6.380479586062212105e-01,-1.017033297477381248e+00,-4.503045400037993806e-01,-2.979272377848266040e-01
1.312749031573450020e+00,4.009786682135625391e-01,2.270321259075381848e-01,5.069863651557053874e-01,3.889640160437392025e-01,7.890404116535407741e-01,3.031605399150359426e-01,5.446899693202194026e-01
-5.062957309944394746e-01,1.952203260240678862e-01,5.558209704598877643e-01,1.282239425305100322e-01,9.341506909077769427e-02,1.503310294289528226e-01,4.114170265139729388e-01,1.433995334658346443e-01
2.065913350764141398e+00,1.880297255243305043e+00,1.587535774008270506e+00,1.887780518481330772e+00,1.688965909062575266e+00,1.993274414526603255e+00,1.971882318468305639e+00,1.757815927817831136e+00
-8.868622064475111255e-01,5.519553208367586894e-01,1.202006724580367836e-01,3.192240149823556972e-01,9.380631877696576915e-02,8.766450028918618131e-02,1.520114066874232728e-01,6.715252972679486287e-02
2.170851391184879464e+00,2.487509340956135961e+00,2.049713972553060870e+00,1.908477262406482078e+00,2.307504297119294723e+00,2.254855306652712166e+00,2.011977574833553994e+00,2.429353088441897679e+00
5.354740730098082047e-01,1.212080896912229644e+00,1.586089264390702303e+00,1.245384729352744468e+00,1.305234978565677828e+00,1.103575371141031214e+00,1.222558807098754752e+00,1.350168032875348034e+00
3.721260209353632886e-01,-1.062237222017614391e+00,-2.758936892908267491e-01,-1.105290844260814476e-01,-2.228109045640594699e-01,-3.295194004080170269e-01,-4.698073715557956609e-01,-2.572095133912652987e-01
-2.011668455863059535e+00,-9.872780291959887267e-01,-2.368372580644136249e+00,-1.921113022052052699e+00,-2.459193653248503697e+00,-2.142584281381659128e+00,-1.732682087835366813e+00,-1.934727651362512901e+00
