4.283166923752375066e-01,2.676640608844071401e-01,1.951922416068548050e-02,1.405632764096979570e-01,1.123296584241925966e-01,7.950140127546617697e-02,1.077257867102556360e-01,9.322405517782858531e-02
-1.153332403205745038e+00,-1.397638064765927002e+00,-1.483428977713026065e+00,-1.385403396085019612e+00,-1.372488187360967116e+00,-1.273987060849796960e+00,-1.327141197664993610e+00,-1.307968592885508485e+00
4.004813865063286960e-01,2.772258979386240108e-01,1.845660859694684963e-01,1.614316701586187008e-01,2.787874740874873303e-01,2.961782083139669064e-01,2.388001158690959413e-01,2.539596164982518278e-01
-2.798103423770060827e-01,-5.930669936351812277e-01,-1.902873516494269501e-01,-3.060885055329499727e-01,-1.201138060415315734e-01,-2.397146840730904616e-01,-2.153577996113650306e-01,-1.968994526211002294e-01
1.105900424357308953e+00,3.419600226419287625e-01,9.950727780438467507e-02,3.693936529679791581e-01,3.289160635711485536e-01,3.401783693878412951e-01,3.169553788322211907e-01,3.234176431188110490e-01
-7.397286359437803271e-02,-7.474727725491012165e-02,5.786087313422956235e-01,2.032676961901451751e-01,3.542585833653339455e-01,2.765882429681970622e-01,3.129222637819302766e-01,2.940886962752208289e-01
4.914294527201997775e-01,5.272651370295755591e-01,4.154417633738230475e-01,4.174457864685182096e-01,4.317492732799576016e-01,3.501927939913870302e-01,3.974632071633980579e-01,3.906016672831845726e-01
-2.224748967782653741e-01,8.157264131617341096e-01,1.673914704554761435e-01,1.382533746285816434e-01,2.890237720521608988e-01,2.884041553438139172e-01,2.477042818910590305e-01,2.650289416379465468e-01
8.407344821295492654e-01,5.511737961089777649e-01,1.104427241214672728e-02,2.516126445547978152e-01,1.552392536748622154e-01,2.695403179290554174e-01,2.303742202346116263e-01,2.363378048569640399e-01
-1.776011754048402169e+00,-4.767589166212745089e-01,-4.601912956554297107e-01,-6.525243646773963846e-01,-5.695300430604024466e-01,-5.575313300684598961e-01,-5.726073310109998094e-01,-5.602410204072409972e-01
5.222506360177785467e-01,2.385303224163764224e-01,9.346853104202007545e-01,7.305038309075230218e-01,7.625638546079775981e-01,5.851672614489188406e-01,6.567001515453100291e-01,6.538591099714194943e-01
1.455211977682407953e-01,-2.020089916468111313e-01,-3.475715652726867055e-02,8.491476709637883757e-02,4.947176855562646081e-02,-4.575370826730042195e-02,7.174929592598206646e-03,-9.321848237413801058e-03
-3.876999164085611627e-01,-3.995561385971249102e-01,-4.224997282422195410e-01,-4.637001124277113639e-01,-4.130592996695086061e-01,-4.263745127138884317e-01,-4.558452220756120665e-01,-4.068923099871822324e-01
1.088769654216672045e+00,4.185131322536924658e-01,4.024842013913653149e-01,4.651213693222608359e-01,5.564315208700810755e-01,5.557188999863089673e-01,5.291690553951974296e-01,5.505591511248231207e-01
1.752867789339238591e-01,-5.164452120360252252e-01,-3.679898491292802887e-01,-2.320652581772896517e-01,-2.990510708286132635e-01,-3.149156002524744480e-01,-2.928975824497509484e-01,-2.969553273672762561e-01
5.225849049748321207e-02,-4.568665779515680980e-01,-4.551763207429844194e-01,-3.897049938194420138e-01,-3.070116581164889502e-01,-4.225094228116494932e-01,-3.633122175961159273e-01,-3.511142752219506002e-01
-3.021805869826214019e-01,-1.354847491863872655e+00,-8.627229509443977706e-01,-7.557462980567509758e-01,-8.315280450961075598e-01,-8.960491008686642944e-01,-8.234186760449795361e-01,-8.351497575385056216e-01
-9.245641143780999327e-01,-1.232471599022911146e+00,-8.923467014674585362e-01,-9.081914142966238668e-01,-8.404955637286066761e-01,-9.433909886372877640e-01,-8.918671016948955810e-01,-8.738950786416579408e-01
8.155010224442625910e-01,4.204165794908983345e-01,2.935615285662899199e-01,3.931849641532065842e-01,4.299763356824769511e-01,3.835672578519119247e-01,3.952483131234191260e-01,3.992756074550317669e-01
-5.017841928115319705e-01,-9.001130820563287838e-01,-4.435990130608555848e-01,-5.018564237363269953e-01,-4.434089304230912632e-01,-5.626601300348941237e-01,-4.949757936373812006e-01,-5.154373127643873120e-01
1.712040284017892544e+00,1.292692663430293765e-01,4.900485952450490679e-01,7.195241489137447211e-01,5.518331646344704078e-01,5.430368088915982216e-01,5.892684005888163545e-01,5.439863393429188454e-01
5.027448074908146269e-01,-8.679053967856769081e-01,-6.710815764194345556e-01,-2.813411710368569629e-01,-4.651821475539156814e-01,-5.174550315015540303e-01,-4.560613731421641059e-01,-4.462428355052521223e-01
-1.831682247206026126e+00,-1.474668922167342799e+00,-5.857542080100557325e-01,-8.555853327608227143e-01,-8.065054914031855038e-01,-9.986669306079689612e-01,-8.746022274445399702e-01,-8.895945828812215073e-01
6.789469877622329452e-01,-3.331920936834320557e-03,9.558860568937853353e-02,2.004262793959164790e-01,1.812736035597472539e-01,2.008419594336907088e-01,1.984505366999219644e-01,1.825660285692081997e-01
1.376496450019537798e+00,8.900168418371632306e-01,9.061901840180659473e-01,1.048911167072897666e+00,8.631074760846403349e-01,9.130334061473150964e-01,9.123898943324335598e-01,8.845947773284599247e-01
3.467099776049198945e-01,1.337107815085645246e+00,1.586069004710373154e-01,3.683409529166406515e-01,3.591136508342994138e-01,5.368605811518305515e-01,4.363480776260861838e-01,4.388291842988802371e-01
2.327867429401636323e-01,-2.199238116560648382e-01,-7.731785255336030005e-01,-3.303680548125101923e-01,-4.056461325498717518e-01,-3.550487715879423467e-01,-3.715539808080412509e-01,-3.562709109580712852e-01
2.243396567780825968e-01,5.352861822441459250e-01,2.178475596315616603e-01,3.366557836385393188e-01,2.865986469168102513e-01,3.354834083728995830e-01,3.004774575778133006e-01,3.112028611663123501e-01
-8.319549174944511627e-01,-7.433516319691213514e-01,-7.810719624248252391e-01,-8.053135612467734461e-01,-6.114914975072194281e-01,-6.548347798628882943e-01,-6.521823643896623723e-01,-6.607472615562421936e-01
7.125374991089249155e-02,-5.531123048651919172e-01,-4.947390034466530029e-01,-3.984397962532065796e-01,-3.180151652101047555e-01,-3.964208050293364094e-01,-3.608835512235405441e-01,-3.544654193553764543e-01
2.303638752104788967e+00,5.729123150784080076e-01,1.079812916382017374e+00,1.292798362030928683e+00,1.078268842397729799e+00,1.076522377436723854e+00,1.114412113216048272e+00,1.090253826810724691e+00
-8.239354869719995866e-01,-7.759785185007292974e-01,1.176665415506117918e-01,-2.442292334811895227e-01,-9.787850386656030133e-02,-3.077071921340072125e-01,-2.292729930897827173e-01,-2.199401000744849455e-01
-1.349576211551532179e+00,-9.221137970168271636e-01,-6.881494309536765330e-01,-8.270051797384133652e-01,-7.703333852384417479e-01,-7.946074431899192714e-01,-7.789541446188448237e-01,-7.753476692791581026e-01
-9.858038086678266865e-01,-6.648058339662472616e-01,-1.248745110710174355e-01,-3.425039791709832970e-01,-3.787620749944840548e-01,-4.021745204786195682e-01,-3.958961644233487398e-01,-3.931382638267100216e-01
1.897767016745977031e+00,5.959032816205707128e-01,3.561347959377063055e-01,7.776078560984913679e-01,5.118683756899548021e-01,5.991698028022552913e-01,6.073083753696265630e-01,5.846637746528851043e-01
-2.359699872109716212e-01,2.124424291200894543e-01,2.045648999344062413e-01,1.069969036981489041e-01,1.064562375030264352e-01,1.356926880488440457e-01,1.199336536562228828e-01,1.240733127769689526e-01
-4.969320251179782377e-01,-3.531137567116097165e-01,-5.802361547988443835e-01,-4.919539366828283855e-01,-5.425699311853484641e-01,-5.123975342453822579e-01,-5.098418184742614656e-01,-5.093981868883850073e-01
7.828737349485724861e-01,2.274799715498308783e-01,3.774882978277462886e-01,4.603284092123280380e-01,4.281300215046872637e-01,3.597638542204056877e-01,3.997221032141549113e-01,3.959768277914005319e-01
7.178466907941941783e-03,-9.506503805622688041e-01,-4.367791878550397189e-01,-2.429514958679079573e-01,-3.748811760126417036e-01,-4.734009888604312488e-01,-3.910020639270562204e-01,-4.079551803552508016e-01
1.192735165416414445e+00,7.160618605316781959e-02,4.686263239362826738e-01,5.852020331781987439e-01,4.944129583639893522e-01,4.489650645884518676e-01,4.969493373130281499e-01,4.881342370291060773e-01
-1.143019312073728644e+00,-2.448832627105924087e-01,-3.367989759972537245e-01,-4.849071301391086886e-01,-4.145165535102580123e-01,-4.101800541994254368e-01,-4.090113580633881751e-01,-4.149288511074487040e-01
-1.119546128383168693e+00,-7.874002133715971574e-01,-5.344034515907124527e-01,-5.972377615838242448e-01,-5.493250519624387485e-01,-6.497935524131397411e-01,-5.763370377146376233e-01,-5.962683647399176223e-01
1.275390737999014812e+00,6.225029570471748430e-01,7.026717166854103969e-01,8.327559619749247410e-01,8.141927945089648677e-01,7.916382065548603908e-01,8.046544001473350249e-01,7.925305444454172621e-01
-5.717460419560613794e-01,-1.580124253284746760e-01,1.213099348957974166e-01,-1.042563258836556594e-01,3.231712411667581747e-02,-9.772347928910149126e-03,-2.599130498624865199e-02,-2.306548549472148268e-02
-1.403750589053364417e-01,6.457529714540667654e-02,-1.574966334619869457e-01,-2.427149596902566930e-02,-6.119357587630462614e-02,-4.071036585195922375e-02,-6.321304329586459325e-02,-6.778434166648225623e-02
2.810092502818062887e-01,-8.231932733000870694e-01,-5.374540983124975746e-02,-9.852503537442042214e-02,1.019850934004594423e-01,-8.511983561566457968e-02,-3.917183086564253458e-02,-3.208106791864542839e-02
9.955815140020297660e-01,1.319298076477678716e+00,3.218536425195364648e-01,4.959249193681552481e-01,4.475145176141685499e-01,6.636665810471158444e-01,5.609268732431162974e-01,5.842892819547855776e-01
-1.199697528365308186e+00,-1.710461685393798392e+00,-8.059712583557097076e-01,-1.035769858963617285e+00,-1.052895697908784900e+00,-1.123339761621320765e+00,-1.058748754699095240e+00,-1.075393287902816741e+00
-4.578483861824892420e-01,-3.212936552241885124e-01,-3.597369900887286698e-01,-4.394504733887013570e-01,-4.116080657189358227e-01,-3.610480831320575512e-01,-3.841718107297432683e-01,-3.782180963681052166e-01
-9.951484818533794519e-01,-6.229130658149008015e-01,-1.180718809223042065e+00,-9.670590271137813332e-01,-8.957036436479504093e-01,-9.193680358559815913e-01,-9.266791086869541338e-01,-9.065586349141052658e-01
1.252842634427483670e+00,4.746196662136257793e-01,2.317693289868202333e-01,3.669967434757266389e-01,3.648331143075994598e-01,4.721851823808349558e-01,4.128813981077501527e-01,4.233388568409625075e-01
3.220823107669854579e-01,1.696580582751021082e-01,-1.185258461747037834e-01,8.741575981449416222e-02,2.432920240137016743e-02,6.388607852667281539e-02,4.075565477892774402e-02,6.166587736302982237e-02
6.647027453331099123e-01,1.076509072644050158e-01,4.856232469961944131e-01,4.079684407004270930e-01,3.683101867587331157e-01,3.149938445639143825e-01,3.342473335926094968e-01,3.435280059531787833e-01
-1.831144878338350157e+00,-1.555414569852428208e+00,-1.767255319596674479e+00,-1.643591759376005879e+00,-1.617515431061649078e+00,-1.599855891088440618e+00,-1.616476871499487045e+00,-1.612148715034667612e+00
4.643698635465741686e-01,5.227018247949688501e-05,1.782178191532328981e-01,1.506124435010753881e-01,1.783386798191850253e-01,1.859341104188889093e-01,1.803791273606422663e-01,1.753695298513678613e-01
2.571989703559273699e-01,2.943060174215586522e-02,6.044515350346016391e-02,7.716028281960334023e-02,6.491972545863472499e-02,7.415195568912796853e-02,6.073228952316520740e-02,5.761716088775621636e-02
-1.388542553831211057e+00,-1.485406461527681632e+00,-1.383742513105030270e+00,-1.302395748634424866e+00,-1.335813643079355906e+00,-1.308840650286181129e+00,-1.307482967512629823e+00,-1.326832610722450179e+00
6.549755842216897772e-01,7.262632333629426284e-01,1.655647654059483609e-01,3.804815453646038792e-01,2.518989204084559619e-01,3.871866564169575975e-01,3.246914972292048729e-01,3.153351053104797574e-01
-3.828171896129686780e-01,-2.642866484637759750e-01,-3.265665350207351825e-01,-3.846270182047516473e-01,-3.491904308897135212e-01,-3.158639950569017696e-01,-3.365947265148732659e-01,-3.278395745624869129e-01
-6.701152004542328955e-01,1.725068847275020301e-01,-3.979907621680138785e-01,-3.191415031093413068e-01,-2.537413301650847108e-01,-1.933758961332143478e-01,-2.440796179381417019e-01,-2.365302896963413781e-01
1.036087651046255997e+00,-8.891136139101629698e-02,-1.829290281547364672e-01,1.018595829243713891e-01,9.691245430307390829e-02,7.346861034117918576e-02,6.835260219539517068e-02,7.839430837458290224e-02
-6.143231440962944045e-01,-6.579979110219627003e-01,-1.284518398829813113e-01,-4.005073598373208310e-01,-1.864229883912759400e-01,-3.165507112600816630e-01,-2.777839688724662581e-01,-2.820485470841495590e-01
-1.499407190791093580e-01,-7.369982543502578975e-01,-5.715878818553439267e-01,-4.307455284965296949e-01,-3.918691130094834607e-01,-5.148602621924338596e-01,-4.631810107699889656e-01,-4.622234037892934411e-01
-1.395789202192485146e+00,-4.866912359352220663e-01,-7.136399625428890836e-01,-8.055474638203370397e-01,-7.626628301036628699e-01,-7.380893417400782308e-01,-7.513266674021989999e-01,-7.488247161362713289e-01
-3.718578822786655635e-01,-5.350008858457649952e-01,-2.352082157156983599e-01,-1.926141782272364766e-01,-2.320377249007016252e-01,-2.561318162846406010e-01,-2.524231107110783690e-01,-2.479076830910473817e-01
-1.097368318971066570e+00,-1.271012053745837811e+00,-1.072495181450039192e+00,-9.647409885410294095e-01,-9.310617126492763962e-01,-1.003522366894755491e+00,-9.876600254792411437e-01,-9.779655606637517318e-01
3.017000089017355391e-01,2.439812145484069328e-01,-4.125617294085345277e-01,-1.771734769891423478e-01,-2.107962447138822248e-01,-8.212204674040281260e-02,-1.692029377922728006e-01,-1.422486165953136261e-01
1.430487698789523476e-01,4.662950877440582009e-01,4.848102665223658070e-01,4.085345480826066966e-01,3.536649052643450752e-01,3.230326825138736813e-01,3.490457800542831057e-01,3.520434729094729098e-01
1.393454527524431441e+00,1.081031437372117932e+00,9.250704258020068238e-01,1.023247154895197575e+00,9.136816252750703526e-01,9.661436527912081740e-01,9.723897717290896914e-01,9.435857109200576076e-01
1.614778790709851419e+00,7.287070324607227700e-01,1.066507002256250392e+00,9.865355048719438580e-01,1.028553598123659318e+00,9.302016131334254201e-01,9.538742400562729706e-01,9.641552304073279789e-01
1.009471788595968755e+00,1.610944153080418606e-01,-2.274631727946188620e-01,1.281862474833690979e-01,2.008834555972821220e-02,1.069392120767099358e-01,8.700221775869348972e-02,8.353569869664671799e-02
1.855503314794263003e+00,1.109212615142096459e+00,7.689127962327314547e-01,9.227353841097073461e-01,8.649468593245446257e-01,9.279250637667146862e-01,9.110194629883808792e-01,9.131796663785962664e-01
-1.179369121632617201e+00,-5.610135228828180276e-01,-2.706135151059262389e-01,-4.123215790134240333e-01,-3.373938856028438904e-01,-3.997819520503490542e-01,-3.811835987129665870e-01,-3.803432363070066158e-01
1.249504900706158717e+00,6.813397371861140694e-02,1.314272660703953988e-01,3.252289353111871284e-01,2.905058068218679956e-01,3.070598339705390423e-01,2.921085958364743607e-01,2.749608295313837880e-01
-4.122207450244701477e-01,1.942725552415497936e-01,2.029335570627764651e-01,7.249016125535440169e-02,8.324799161071054499e-02,5.151749544469848979e-02,7.520634858828799396e-02,5.776493606757013288e-02
2.184096733380456179e+00,1.445894037921275466e+00,9.220910497999925681e-01,1.198211271702465108e+00,1.085651613546055216e+00,1.177435957701974623e+00,1.153512109603014313e+00,1.149121836885994563e+00
-7.316317389085280620e-01,4.679428128055111435e-01,1.348130204485408212e-01,2.331447749495709626e-02,1.160164369836253970e-02,1.060491431963624109e-01,6.381751036343805139e-02,4.188400667578290326e-02
2.015275110460640118e+00,1.683763105452577458e+00,1.074942192983965317e+00,1.248104557216244803e+00,1.204825100155488160e+00,1.304395234126615399e+00,1.253880025887563310e+00,1.260428493889815815e+00
5.062409893059260924e-01,9.367696304581678568e-01,7.475184883733685393e-01,6.059319252942224621e-01,7.358218458713906562e-01,7.715228173884129959e-01,7.531553446152876585e-01,7.304073211988728609e-01
2.428820131502749946e-01,-8.207757542516720406e-01,-2.054526970777251216e-01,-2.155841991428087967e-01,-8.984695846595538993e-02,-3.012515708034417261e-01,-2.353439658632222042e-01,-2.273847232249984751e-01
-1.975487771217137478e+00,-7.280986377248395147e-01,-1.362199924970526776e+00,-1.321264656121499570e+00,-1.392651378952961316e+00,-1.220650899419940316e+00,-1.266063475989863463e+00,-1.268193958842933178e+00
